001443,易方达瑞选灵活配置混合I,2020-07-23,1.4280,1.4103,-1.24,2020-07-24 11:30
001444,易方达瑞选灵活配置混合E,2020-07-23,1.4120,1.3959,-1.14,2020-07-24 11:30
001446,招商丰泽混合C,2020-07-23,1.3410,1.3340,-0.52,2020-07-24 11:30
001447,天弘惠利混合,2020-07-23,1.5099,1.4920,-1.19,2020-07-24 11:30
001448,华商双翼平衡混合,2020-07-23,1.1690,1.1530,-1.37,2020-07-24 11:30
001449,华商双驱优选混合,2020-07-23,1.7120,1.6533,-3.43,2020-07-24 11:30
001453,鹏华弘鑫混合A,2020-07-23,1.1799,1.1693,-0.90,2020-07-24 11:30
001454,鹏华弘鑫混合C,2020-07-23,1.1649,1.1544,-0.90,2020-07-24 11:30
001455,景顺长城中证500ETF联接,2020-07-23,0.9140,0.8891,-2.73,2020-07-24 11:30
001457,华商新常态混合,2020-07-23,1.2530,1.2150,-3.03,2020-07-24 11:30
001463,光大一带一路混合,2020-07-23,1.3220,1.2750,-3.55,2020-07-24 11:30
001464,光大鼎鑫混合A,2020-07-23,1.2400,1.2296,-0.84,2020-07-24 11:30
001466,华富永鑫灵活配置混合A,2020-07-23,1.1097,1.1056,-0.37,2020-07-24 11:30
001468,广发改革混合,2020-07-23,1.2520,1.2033,-3.89,2020-07-24 11:30
001467,华富永鑫灵活配置混合C,2020-07-23,1.0838,1.0798,-0.37,2020-07-24 11:30
001470,融通通鑫灵活配置混合,2020-07-23,1.3330,1.3255,-0.56,2020-07-24 11:30
001469,广发中证全指金融地产联接A,2020-07-23,1.1629,1.1352,-2.38,2020-07-24 11:30
001471,融通新能源灵活配置混合,2020-07-23,2.0500,1.9674,-4.03,2020-07-24 11:30
001475,易方达国防军工混合,2020-07-23,1.2510,1.2488,-0.18,2020-07-24 11:30
001473,建信大安全战略精选股票,2020-07-23,2.4315,2.3500,-3.35,2020-07-24 11:30
001476,中银智能制造股票,2020-07-23,1.2010,1.1576,-3.61,2020-07-24 11:30
001474,兴银丰盈灵活配置,2020-07-23,1.9975,1.9322,-3.27,2020-07-24 11:30
001479,中邮风格轮动灵活配置混合,2020-07-23,1.4130,1.3769,-2.56,2020-07-24 11:30
001480,财通成长优选混合,2020-07-23,1.8540,1.7863,-3.65,2020-07-24 11:30
001481,华宝标普油气上游股票美元A,2020-07-22,0.0400,0.0395,-1.21,2020-07-24 04:00
001482,上投摩根新兴服务股票,2020-07-23,1.9880,1.9080,-4.02,2020-07-24 11:30
001484,天弘新价值混合,2020-07-23,1.4668,1.4506,-1.11,2020-07-24 11:30
001485,华安添颐混合,2020-07-23,1.2410,1.2389,-0.17,2020-07-24 11:30
001487,宝盈优势产业混合,2020-07-23,1.9340,1.8898,-2.28,2020-07-24 11:30
001488,万家瑞丰灵活配置混合A,2020-07-23,1.2824,1.2739,-0.67,2020-07-24 11:30
001489,万家瑞丰灵活配置混合C,2020-07-23,1.2293,1.2211,-0.67,2020-07-24 11:30
001490,汇添富国企创新股票,2020-07-23,1.6880,1.6218,-3.92,2020-07-24 11:30
001496,工银聚焦30股票,2020-07-23,1.2350,1.1781,-4.61,2020-07-24 11:30
001495,东方新价值混合A,2020-07-23,1.3861,1.3754,-0.77,2020-07-24 11:30
001497,大成月添利债券E,2020-07-23,1.0220,1.0220,0.00,2020-07-24 11:30
001498,建信鑫荣回报灵活配置混合,2020-07-23,1.9316,1.8814,-2.60,2020-07-24 11:30
001503,南方利鑫C,2020-07-23,1.3990,1.3878,-0.80,2020-07-24 11:30
001500,泓德远见回报混合,2020-07-23,1.7860,1.7233,-3.51,2020-07-24 11:30
001499,国投瑞银新增长混合A,2020-07-23,1.3439,1.3231,-1.55,2020-07-24 11:30
001504,南方利淘C,2020-07-23,1.4150,1.4000,-1.06,2020-07-24 11:30
001505,南方利众C,2020-07-23,1.4290,1.4200,-0.63,2020-07-24 11:30
001506,景顺长城泰和回报混合A,2020-07-23,1.2970,1.2893,-0.59,2020-07-24 11:30
001508,富国新动力灵活配置混合A,2020-07-23,3.7460,3.5772,-4.51,2020-07-24 11:30
001507,景顺长城泰和回报混合C,2020-07-23,1.2800,1.2725,-0.59,2020-07-24 11:30
001510,富国新动力灵活配置混合C,2020-07-23,3.6780,3.5125,-4.50,2020-07-24 11:30
001511,兴全新视野定开混合,2020-07-23,1.8280,1.7922,-1.96,2020-07-24 11:30
001513,易方达信息产业混合,2020-07-23,2.5210,2.4405,-3.19,2020-07-24 11:30
001512,易方达中债3-5年期国债指数,2020-07-23,1.1940,1.1939,-0.01,2020-07-24 11:30
001515,平安新鑫先锋C,2020-07-23,1.7740,1.7017,-4.08,2020-07-24 11:30
001518,万家瑞兴,2020-07-23,1.8208,1.8005,-1.12,2020-07-24 11:30
001520,国投瑞银研究精选股票,2020-07-23,1.5210,1.4719,-3.22,2020-07-24 11:30
001521,国寿安保成长优选股票,2020-07-23,1.5480,1.4990,-3.17,2020-07-24 11:30
001524,华泰柏瑞精选回报混合,2020-07-23,1.2122,1.2030,-0.76,2020-07-24 11:30
001523,博时新策略灵活配置混合C,2020-07-23,1.3772,1.3659,-0.82,2020-07-24 11:30
001522,博时新策略灵活配置混合A,2020-07-23,1.3787,1.3674,-0.82,2020-07-24 11:30
001528,诺安先进制造股票,2020-07-23,1.9960,1.9530,-2.15,2020-07-24 11:30
001532,华安文体健康混合,2020-07-23,2.0550,1.9859,-3.36,2020-07-24 11:30
001530,万家瑞富灵活配置混合,2020-07-23,1.1795,1.1764,-0.26,2020-07-24 11:30
001531,招商安益灵活配置混合,2020-07-23,1.6622,1.5978,-3.88,2020-07-24 11:30
001535,景顺长城改革机遇灵活配置A,2020-07-23,1.2870,1.2534,-2.61,2020-07-24 11:30
001534,华宝万物互联混合,2020-07-23,1.3990,1.3422,-4.06,2020-07-24 11:30
001538,上投摩根科技前沿灵活配置混合,2020-07-23,2.4900,2.3835,-4.28,2020-07-24 11:30
001536,南方君选,2020-07-23,1.3780,1.3466,-2.28,2020-07-24 11:30
001537,中加改革红利混合,2020-07-23,1.2715,1.2198,-4.07,2020-07-24 11:30
001540,浙商汇金转型驱动,2020-07-23,1.3160,1.2657,-3.82,2020-07-24 11:30
001539,嘉实中证金融地产ETF联接A,2020-07-23,1.3689,1.3369,-2.34,2020-07-24 11:30
001541,汇添富民营新动力股票,2020-07-23,1.6050,1.5424,-3.90,2020-07-24 11:30
001542,国泰互联网+股票,2020-07-23,2.6840,2.5696,-4.26,2020-07-24 11:30
001543,宝盈新锐混合A,2020-07-23,2.6920,2.6111,-3.01,2020-07-24 11:30
001545,博时裕嘉纯债3个月定开债,2020-07-17,1.0289,1.0296,0.07,2020-07-24 11:30
001548,天弘上证50指数A,2020-07-23,1.4137,1.3769,-2.60,2020-07-24 11:30
001546,博时裕盈3个月定开债,2020-07-23,1.0010,1.0009,-0.01,2020-07-24 11:30
001547,兴业聚惠灵活配置混合A,2020-07-23,1.5540,1.5416,-0.80,2020-07-24 11:30
001549,天弘上证50指数C,2020-07-23,1.3963,1.3600,-2.60,2020-07-24 11:30
001550,天弘中证医药100A,2020-07-23,1.2540,1.2100,-3.51,2020-07-24 11:30
001551,天弘中证医药100C,2020-07-23,1.2398,1.1963,-3.51,2020-07-24 11:30
001552,天弘中证证券保险A,2020-07-23,1.1145,1.0717,-3.84,2020-07-24 11:30
001553,天弘中证证券保险C,2020-07-23,1.1014,1.0591,-3.84,2020-07-24 11:30
001557,天弘中证500指数增强C,2020-07-23,1.1720,1.1400,-2.73,2020-07-24 11:30
001556,天弘中证500指数增强A,2020-07-23,1.1913,1.1588,-2.73,2020-07-24 11:30
001558,天弘医疗健康混合A,2020-07-23,1.9550,1.8770,-3.99,2020-07-24 11:30
001559,天弘医疗健康混合C,2020-07-23,1.9228,1.8460,-3.99,2020-07-24 11:30
001562,易方达瑞和灵活配置混合,2020-07-23,1.5280,1.5226,-0.35,2020-07-24 11:30
001564,东方红京东大数据混合,2020-07-23,1.7460,1.6891,-3.26,2020-07-24 11:30
001563,华富健康文娱灵活配置混合,2020-07-23,1.5130,1.4544,-3.87,2020-07-24 11:30
001566,南方利达A,2020-07-23,1.3100,1.3009,-0.69,2020-07-24 11:30
001569,泰信国策驱动灵活配置混合,2020-07-23,1.2400,1.1977,-3.41,2020-07-24 11:30
001570,南方利安A,2020-07-23,1.2570,1.2483,-0.69,2020-07-24 11:30
001567,南方利达C,2020-07-23,1.3080,1.3018,-0.47,2020-07-24 11:30
001571,嘉合磐石A,2020-07-23,1.0560,1.0559,-0.01,2020-07-24 11:30
001573,南方互联网+灵活配置混合,2020-07-23,1.6350,1.5855,-3.03,2020-07-24 11:30
001572,嘉合磐石C,2020-07-23,1.0299,1.0298,-0.01,2020-07-24 11:30
001574,中海混改红利混合,2020-07-23,1.7790,1.7062,-4.09,2020-07-24 11:30
001576,国泰智能装备股票,2020-07-23,1.8840,1.8176,-3.52,2020-07-24 11:30
001575,兴银稳健债券,2020-07-23,1.0090,1.0089,-0.01,2020-07-24 11:30
001577,嘉实低价策略股票,2020-07-23,1.9350,1.8905,-2.30,2020-07-24 11:30
001579,国泰大农业股票,2020-07-23,2.4540,2.4020,-2.12,2020-07-24 11:30
001578,博时裕瑞纯债债券,2020-07-23,1.1945,1.1943,-0.01,2020-07-24 11:30
001580,南方利安C,2020-07-23,1.2550,1.2464,-0.69,2020-07-24 11:30
001581,华安沪港深通精选灵活配置混合,2020-07-23,2.0520,1.9852,-3.26,2020-07-24 11:30
001583,安信新常态股票,2020-07-23,1.2700,1.2436,-2.07,2020-07-24 11:30
001585,国投瑞银新活力定开混合C,2020-07-23,1.1843,1.1816,-0.23,2020-07-24 11:30
001588,天弘中证800指数A,2020-07-23,1.2562,1.2209,-2.81,2020-07-24 11:30
001589,天弘中证800指数C,2020-07-23,1.2418,1.2069,-2.81,2020-07-24 11:30
001592,天弘创业板ETF联接基金A,2020-07-23,1.0978,1.0529,-4.09,2020-07-24 11:30
001593,天弘创业板ETF联接基金C,2020-07-23,1.0825,1.0382,-4.09,2020-07-24 11:30
001584,国投瑞银新活力定开混合A,2020-07-23,1.2005,1.1978,-0.23,2020-07-24 11:30
001594,天弘中证银行指数A,2020-07-23,1.1780,1.1619,-1.37,2020-07-24 11:30
001595,天弘中证银行指数C,2020-07-23,1.1638,1.1479,-1.37,2020-07-24 11:30
001596,信诚新泽A,2020-07-23,1.2820,1.2658,-1.26,2020-07-24 11:30
001601,鑫元鑫新收益灵活配置混合A,2020-07-23,1.3499,1.3098,-2.97,2020-07-24 11:30
001603,易方达安盈回报混合,2020-07-23,1.9210,1.8737,-2.46,2020-07-24 11:30
001602,鑫元鑫新收益灵活配置混合C,2020-07-23,1.3200,1.2808,-2.97,2020-07-24 11:30
001604,浙商汇金转型升级灵活配置混合,2020-07-23,1.4110,1.3669,-3.13,2020-07-24 11:30
001605,国富沪港深成长精选股票,2020-07-23,2.1340,2.0650,-3.23,2020-07-24 11:30
001606,农银工业4.0混合,2020-07-23,2.2807,2.1664,-5.01,2020-07-24 11:30
001607,英大策略优选A,2020-07-23,1.9463,1.8945,-2.66,2020-07-24 11:30
001608,英大策略优选C,2020-07-23,1.8624,1.8128,-2.66,2020-07-24 11:30
001609,平安鑫享混合A,2020-07-23,1.4375,1.4150,-1.57,2020-07-24 11:30
001610,平安鑫享混合C,2020-07-23,1.4320,1.4095,-1.57,2020-07-24 11:30
001614,东方区域发展混合,2020-07-23,0.9884,0.9796,-0.89,2020-07-24 11:30
001616,嘉实环保低碳股票,2020-07-23,2.5860,2.4837,-3.96,2020-07-24 11:30
001613,长城久祥混合,2020-07-23,1.6080,1.5463,-3.84,2020-07-24 11:30
001618,天弘中证电子ETF联接C,2020-07-23,1.4747,1.4215,-3.61,2020-07-24 11:30
001617,天弘中证电子ETF联接A,2020-07-23,1.4925,1.4386,-3.61,2020-07-24 11:30
001619,兴银汇福定开债,2020-07-23,1.0330,1.0329,-0.01,2020-07-24 11:30
001623,兴业国企改革混合,2020-07-23,2.0390,1.9680,-3.48,2020-07-24 11:30
001629,天弘中证计算机ETF联接A,2020-07-23,1.0148,0.9866,-2.78,2020-07-24 11:30
001628,招商体育文化休闲股票,2020-07-23,1.3830,1.3437,-2.84,2020-07-24 11:30
001626,国泰央企改革股票,2020-07-23,1.9610,1.9060,-2.81,2020-07-24 11:30
001630,天弘中证计算机ETF联接C,2020-07-23,1.0035,0.9756,-2.78,2020-07-24 11:30
001635,万家瑞益灵活配置混合A,2020-07-23,1.4811,1.4753,-0.39,2020-07-24 11:30
001634,万家瑞祥混合C,2020-07-23,1.0740,1.0709,-0.29,2020-07-24 11:30
001632,天弘中证食品饮料指数C,2020-07-23,2.7058,2.6120,-3.47,2020-07-24 11:30
001631,天弘中证食品饮料指数A,2020-07-23,2.7359,2.6410,-3.47,2020-07-24 11:30
001633,万家瑞祥混合A,2020-07-23,1.0760,1.0729,-0.29,2020-07-24 11:30
001636,万家瑞益灵活配置混合C,2020-07-23,1.4406,1.4350,-0.39,2020-07-24 11:30
001637,嘉实腾讯自选股大数据策略股票,2020-07-23,1.5820,1.5428,-2.48,2020-07-24 11:30
001641,富国绝对收益多策略混合A,2020-07-23,1.3470,1.3470,0.00,2020-07-24 11:30
001638,前海开源优势蓝筹股票C,2020-07-23,1.7060,1.6591,-2.75,2020-07-24 11:30
001644,汇丰晋信智造先锋股票C,2020-07-23,2.0396,1.9643,-3.69,2020-07-24 11:30
001643,汇丰晋信智造先锋股票A,2020-07-23,2.0873,2.0102,-3.69,2020-07-24 11:30
001645,国泰大健康股票,2020-07-23,3.4750,3.4039,-2.05,2020-07-24 11:30
001648,工银新价值灵活配置混合,2020-07-23,1.1480,1.1244,-2.06,2020-07-24 11:30
001650,工银丰收回报灵活配置混合A,2020-07-23,1.4450,1.4299,-1.04,2020-07-24 11:30
001651,工银新蓝筹股票,2020-07-23,2.1510,2.0835,-3.14,2020-07-24 11:30
001656,农银中国优势灵活配置混合,2020-07-23,1.7246,1.6386,-4.99,2020-07-24 11:30
001654,国联安添鑫灵活配置混合C,2020-07-23,1.5874,1.5387,-3.07,2020-07-24 11:30
001657,长安鑫富领先混合,2020-07-23,2.4740,2.4111,-2.54,2020-07-24 11:30
001659,富安达新动力混合,2020-07-23,1.9206,1.8582,-3.25,2020-07-24 11:30
001660,富安达行业轮动混合,2020-07-23,1.2700,1.2285,-3.27,2020-07-24 11:30
001661,博时信用债纯债债券C,2020-07-23,1.0340,1.0339,-0.01,2020-07-24 11:30
001662,创金合信沪港深精选混合,2020-07-23,1.6040,1.5469,-3.56,2020-07-24 11:30
001663,中银互联网+股票,2020-07-23,1.3660,1.3165,-3.62,2020-07-24 11:30
001664,平安鑫安混合A,2020-07-23,1.1989,1.1835,-1.29,2020-07-24 11:30
001665,平安鑫安混合C,2020-07-23,1.1771,1.1620,-1.29,2020-07-24 11:30
001667,南方转型混合,2020-07-23,1.4890,1.4535,-2.38,2020-07-24 11:30
001668,汇添富全球互联混合,2020-07-22,2.4590,2.4385,-0.83,2020-07-24 04:00
001672,国寿安保智慧生活股票,2020-07-23,1.5590,1.5103,-3.12,2020-07-24 11:30
001675,江信同福A,2020-07-23,1.1544,1.1238,-2.65,2020-07-24 11:30
001676,江信同福C,2020-07-23,1.1272,1.0974,-2.65,2020-07-24 11:30
001677,中银战略新兴产业股票,2020-07-23,2.2700,2.1814,-3.90,2020-07-24 11:30
001679,前海开源中国稀缺资产混合A,2020-07-23,2.5470,2.4410,-4.16,2020-07-24 11:30
001678,英大国企改革主题股票,2020-07-23,1.4158,1.3768,-2.75,2020-07-24 11:30
001681,新华积极价值灵活配置混合,2020-07-23,1.7180,1.6437,-4.33,2020-07-24 11:30
001682,新华鑫回报混合,2020-07-23,1.3260,1.3230,-0.23,2020-07-24 11:30
001685,汇添富沪港深新价值股票,2020-07-23,1.4290,1.3774,-3.61,2020-07-24 11:30
001686,安信新动力混合A,2020-07-23,1.3252,1.3125,-0.96,2020-07-24 11:30
001688,嘉实新起点混合A,2020-07-23,1.2630,1.2567,-0.50,2020-07-24 11:30
001687,安信新动力混合C,2020-07-23,1.3102,1.2976,-0.96,2020-07-24 11:30
001691,南方香港成长(QDII),2020-07-22,1.7940,1.7706,-1.30,2020-07-24 12:00
001692,南方国策动力,2020-07-23,2.0630,1.9715,-4.44,2020-07-24 11:30
001694,华安沪港深外延增长混合,2020-07-23,3.1770,3.0743,-3.23,2020-07-24 11:30
001693,招商招利1个月期理财债券C,2020-07-23,1.0071,1.0069,-0.02,2020-07-24 11:30
001696,南方智造股票,2020-07-23,1.6520,1.5855,-4.03,2020-07-24 11:30
001695,泓德泓业混合,2020-07-23,1.8890,1.8361,-2.80,2020-07-24 11:30
001701,中融产业升级混合,2020-07-23,2.1940,2.1005,-4.26,2020-07-24 11:30
001704,国投瑞银进宝灵活配置混合,2020-07-23,2.1817,2.0877,-4.31,2020-07-24 11:30
001702,东方创新科技混合,2020-07-23,1.7118,1.6299,-4.79,2020-07-24 11:30
001703,银华沪港深增长股票,2020-07-23,2.2370,2.1646,-3.24,2020-07-24 11:30
001706,诺安积极回报混合,2020-07-23,1.6960,1.6521,-2.59,2020-07-24 11:30
001705,泓德战略转型股票,2020-07-23,1.8370,1.7874,-2.70,2020-07-24 11:30
001707,诺安高端制造股票,2020-07-23,1.3080,1.2805,-2.11,2020-07-24 11:30
001708,东兴改革精选混合,2020-07-23,1.1990,1.1627,-3.03,2020-07-24 11:30
001709,华富物联世界灵活配置混合,2020-07-23,1.7050,1.6331,-4.22,2020-07-24 11:30
001710,安信新趋势混合A,2020-07-23,1.0680,1.0661,-0.18,2020-07-24 11:30
001711,安信新趋势混合C,2020-07-23,1.0670,1.0652,-0.17,2020-07-24 11:30
001712,东方红优势精选混合,2020-07-23,2.0310,1.9649,-3.25,2020-07-24 11:30
001714,工银文体产业股票,2020-07-23,2.7680,2.6668,-3.66,2020-07-24 11:30
001715,工银新焦点混合A,2020-07-23,1.9150,1.8421,-3.80,2020-07-24 11:30
001717,工银前沿医疗股票,2020-07-23,3.7520,3.6019,-4.00,2020-07-24 11:30
001716,工银新趋势灵活配置混合A,2020-07-23,2.2490,2.1652,-3.72,2020-07-24 11:30
001718,工银物流产业股票,2020-07-23,2.1740,2.0992,-3.44,2020-07-24 11:30
001719,工银国家战略股票,2020-07-23,1.6810,1.6224,-3.49,2020-07-24 11:30
001720,工银新增利混合,2020-07-23,1.1950,1.1915,-0.30,2020-07-24 11:30
001721,工银新增益混合,2020-07-23,1.1960,1.1796,-1.37,2020-07-24 11:30
001722,工银银和利混合,2020-07-23,1.2320,1.2204,-0.94,2020-07-24 11:30
001724,申万菱信多策略灵活配置混合C,2020-07-23,1.2770,1.2575,-1.52,2020-07-24 11:30
001723,华商新动力灵活配置混合,2020-07-23,0.8490,0.8193,-3.50,2020-07-24 11:30
001726,汇添富新兴消费股票,2020-07-23,1.6890,1.6220,-3.96,2020-07-24 11:30
001725,汇添富高端制造股票,2020-07-23,2.1210,2.0410,-3.77,2020-07-24 11:30
001727,申万菱信安鑫回报混合C,2020-07-23,1.3280,1.3198,-0.62,2020-07-24 11:30
001730,兴银大健康,2020-07-23,1.1890,1.1455,-3.66,2020-07-24 11:30
001731,广发百发大数据价值混合A,2020-07-23,1.1600,1.1359,-2.08,2020-07-24 11:30
001732,广发百发大数据价值混合E,2020-07-23,1.1840,1.1596,-2.06,2020-07-24 11:30
001734,广发百发大数据成长混合A,2020-07-23,1.4310,1.3837,-3.31,2020-07-24 11:30
001733,泰达宏利量化股票,2020-07-23,1.2510,1.2161,-2.79,2020-07-24 11:30
001735,广发百发大数据成长混合E,2020-07-23,1.4340,1.3860,-3.35,2020-07-24 11:30
001736,圆信永丰优加生活,2020-07-23,2.4860,2.4109,-3.02,2020-07-24 11:30
001738,大摩新趋势混合,2020-07-23,1.0509,1.0337,-1.63,2020-07-24 11:30
001740,光大中国制造2025混合,2020-07-23,1.7870,1.7105,-4.28,2020-07-24 11:30
001739,中融融安混合二号,2020-07-23,1.1580,1.1565,-0.13,2020-07-24 11:30
001741,广发百发大数据精选混合A,2020-07-23,1.2440,1.2137,-2.44,2020-07-24 11:30
001742,广发百发大数据精选混合E,2020-07-23,1.2430,1.2127,-2.44,2020-07-24 11:30
001744,诺安进取回报混合,2020-07-23,1.1050,1.1025,-0.22,2020-07-24 11:30
001743,诺安优选回报混合,2020-07-23,1.0520,1.0505,-0.14,2020-07-24 11:30
001745,易方达瑞富灵活配置混合I,2020-07-23,1.1780,1.1719,-0.52,2020-07-24 11:30
001748,易方达瑞祺灵活配置混合E,2020-07-23,1.3680,1.3528,-1.11,2020-07-24 11:30
001747,易方达瑞祺灵活配置混合I,2020-07-23,1.3740,1.3587,-1.11,2020-07-24 11:30
001749,招商中国机遇股票,2020-07-23,1.8490,1.7740,-4.05,2020-07-24 11:30
001746,易方达瑞富灵活配置混合E,2020-07-23,1.1770,1.1709,-0.52,2020-07-24 11:30
001751,华商信用增强债券A,2020-07-23,0.9410,0.9368,-0.45,2020-07-24 11:30
001750,景顺长城景瑞收益债券A,2020-07-23,1.0710,1.0701,-0.09,2020-07-24 11:30
001752,华商信用增强债券C,2020-07-23,0.9230,0.9189,-0.45,2020-07-24 11:30
001753,红土创新新兴产业混合,2020-07-23,1.0900,1.0521,-3.48,2020-07-24 11:30
001755,嘉实新思路混合,2020-07-23,1.2340,1.2250,-0.73,2020-07-24 11:30
001756,嘉实策略优选混合,2020-07-23,1.2360,1.2293,-0.54,2020-07-24 11:30
001758,嘉实研究增强混合,2020-07-23,1.5930,1.5512,-2.62,2020-07-24 11:30
001759,嘉实成长增强混合,2020-07-23,1.5510,1.4967,-3.50,2020-07-24 11:30
001760,嘉实创新成长混合,2020-07-23,1.3150,1.2786,-2.76,2020-07-24 11:30
001761,广发安宏回报混合A,2020-07-23,1.3920,1.3831,-0.64,2020-07-24 11:30
001762,广发安宏回报混合C,2020-07-23,1.3490,1.3404,-0.64,2020-07-24 11:30
001763,广发多策略混合,2020-07-23,1.2810,1.2636,-1.36,2020-07-24 11:30
001764,广发沪港深新机遇股票,2020-07-23,1.5630,1.5033,-3.82,2020-07-24 11:30
001766,上投摩根医疗健康股票,2020-07-23,2.3600,2.2653,-4.01,2020-07-24 11:30
001765,前海开源嘉鑫混合A,2020-07-23,1.2120,1.1921,-1.64,2020-07-24 11:30
001770,前海开源嘉鑫混合C,2020-07-23,1.2040,1.1843,-1.64,2020-07-24 11:30
001775,鹏华弘泰C,2020-07-23,1.1464,1.1457,-0.06,2020-07-24 11:30
001776,中欧兴利债券,2020-07-23,1.0164,1.0163,-0.01,2020-07-24 11:30
001780,诺安改革趋势灵活配置混合,2020-07-23,1.5950,1.5422,-3.31,2020-07-24 11:30
001779,中融稳健添利债券,2020-07-23,1.0310,1.0234,-0.74,2020-07-24 11:30
